state_id,candidate,matrix_id,landmark,arm,remove_type,add_type,predicted_probability,predicted_shift_from_noop,is_noop,is_beta_surgery
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m032-g065,02,32,65,RANDOM,41,59,0.2941618183995754,-0.008122522287682066,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m032-g065,02,32,65,NOOP,-1,-1,0.30228434068725746,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m032-g080,02,32,80,MODEL_UP,5,20,0.3510815211886124,0.066081232383227,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m032-g080,02,32,80,MODEL_DOWN,4,93,0.20353671755280733,-0.08146357125257808,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m032-g080,02,32,80,RANDOM,1,60,0.27460757551032056,-0.01039271329506486,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m032-g080,02,32,80,NOOP,-1,-1,0.2850002888053854,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m032-g020,03,32,20,MODEL_UP,59,40,0.7381776579143408,0.050980776390836424,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m032-g020,03,32,20,MODEL_DOWN,21,93,0.5411821208361411,-0.1460147606873632,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m032-g020,03,32,20,RANDOM,54,75,0.7027980706102057,0.015601189086701384,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m032-g020,03,32,20,NOOP,-1,-1,0.6871968815235043,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m032-g035,03,32,35,MODEL_UP,5,33,0.6453570581416024,0.09755648173083431,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m032-g035,03,32,35,MODEL_DOWN,31,93,0.41013496742365707,-0.137665608987111,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m032-g035,03,32,35,RANDOM,10,95,0.5613435465069949,0.013542970096226847,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m032-g035,03,32,35,NOOP,-1,-1,0.5478005764107681,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m032-g050,03,32,50,MODEL_UP,65,75,0.7279151509061238,0.09240026003852764,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m032-g050,03,32,50,MODEL_DOWN,34,5,0.4821394135253433,-0.15337547734225287,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m032-g050,03,32,50,RANDOM,22,75,0.6495097405846563,0.01399484971706011,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m032-g050,03,32,50,NOOP,-1,-1,0.6355148908675962,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m032-g065,03,32,65,MODEL_UP,5,39,0.230240758491521,0.04696384829283515,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m032-g065,03,32,65,MODEL_DOWN,25,93,0.1430781112240902,-0.04019879897459566,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m032-g065,03,32,65,RANDOM,82,36,0.1836150596853484,0.00033814948666252564,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m032-g065,03,32,65,NOOP,-1,-1,0.18327691019868586,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m032-g080,03,32,80,MODEL_UP,5,4,0.17023581568808388,0.03604292074217799,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m032-g080,03,32,80,MODEL_DOWN,41,5,0.09317525088966634,-0.04101764405623955,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m032-g080,03,32,80,RANDOM,5,50,0.1683040869197491,0.03411119197384321,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m032-g080,03,32,80,NOOP,-1,-1,0.1341928949459059,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m033-g020,02,33,20,MODEL_UP,55,34,0.6945205778251621,0.16301966951465607,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m033-g020,02,33,20,MODEL_DOWN,12,55,0.4590729828774951,-0.07242792543301091,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m033-g020,02,33,20,RANDOM,13,68,0.5351724463573178,0.003671538046811751,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m033-g020,02,33,20,NOOP,-1,-1,0.531500908310506,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m033-g035,02,33,35,MODEL_UP,43,60,0.44941155201189176,0.07653121037158789,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m033-g035,02,33,35,MODEL_DOWN,37,55,0.2680949606404106,-0.10478538099989326,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m033-g035,02,33,35,RANDOM,72,52,0.37048174840777814,-0.0023985932325257253,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m033-g035,02,33,35,NOOP,-1,-1,0.37288034164030387,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m033-g050,02,33,50,MODEL_UP,62,34,0.5778856764353127,0.0556857586068521,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m033-g050,02,33,50,MODEL_DOWN,38,1,0.4349398561831831,-0.08726006164527755,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m033-g050,02,33,50,RANDOM,21,84,0.5058914682833544,-0.01630844954510624,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m033-g050,02,33,50,NOOP,-1,-1,0.5221999178284606,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m033-g065,02,33,65,MODEL_UP,84,79,0.5808560843001289,0.03698816923767989,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m033-g065,02,33,65,MODEL_DOWN,34,55,0.44711301039784085,-0.09675490466460818,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m033-g065,02,33,65,RANDOM,94,1,0.5075709319724481,-0.036296983090000956,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m033-g065,02,33,65,NOOP,-1,-1,0.543867915062449,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m033-g080,02,33,80,MODEL_UP,1,74,0.6881835093868556,0.05521957129365418,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m033-g080,02,33,80,MODEL_DOWN,68,55,0.5570758237018101,-0.07588811439139131,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m033-g080,02,33,80,RANDOM,21,77,0.6258945400245629,-0.007069398068638488,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m033-g080,02,33,80,NOOP,-1,-1,0.6329639380932014,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m033-g020,03,33,20,MODEL_UP,55,90,0.5782552086525811,0.06091324759339545,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m033-g020,03,33,20,MODEL_DOWN,34,55,0.46395997033024544,-0.053381990728940176,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m033-g020,03,33,20,RANDOM,12,66,0.5098803712013648,-0.007461589857820861,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m033-g020,03,33,20,NOOP,-1,-1,0.5173419610591856,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m033-g035,03,33,35,MODEL_UP,43,60,0.6977605512399895,0.06313723172472863,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m033-g035,03,33,35,MODEL_DOWN,52,55,0.5199772385946746,-0.11464608092058626,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m033-g035,03,33,35,RANDOM,52,69,0.6184182223467783,-0.016205097168482507,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m033-g035,03,33,35,NOOP,-1,-1,0.6346233195152609,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m033-g050,03,33,50,MODEL_UP,12,80,0.6391532312080676,0.02989178939810111,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m033-g050,03,33,50,MODEL_DOWN,9,55,0.5251269881703104,-0.08413445363965599,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m033-g050,03,33,50,RANDOM,83,63,0.6147805868891076,0.005519145079141197,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m033-g050,03,33,50,NOOP,-1,-1,0.6092614418099664,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m033-g065,03,33,65,MODEL_UP,71,60,0.732448991177149,0.036841929782683414,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m033-g065,03,33,65,MODEL_DOWN,37,55,0.56502765418754,-0.13057940720692562,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m033-g065,03,33,65,RANDOM,37,89,0.6833406910970131,-0.012266370297452478,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m033-g065,03,33,65,NOOP,-1,-1,0.6956070613944656,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m033-g080,03,33,80,MODEL_UP,62,17,0.7024639945003773,0.034418520700337574,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m033-g080,03,33,80,MODEL_DOWN,17,55,0.5572907628990532,-0.11075471090098654,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m033-g080,03,33,80,RANDOM,31,15,0.6642205081629795,-0.0038249656370602514,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m033-g080,03,33,80,NOOP,-1,-1,0.6680454738000398,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m034-g020,02,34,20,MODEL_UP,83,13,0.5775715909668646,0.11983698925743269,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m034-g020,02,34,20,MODEL_DOWN,24,64,0.3713529225352055,-0.0863816791742264,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m034-g020,02,34,20,RANDOM,80,78,0.45679118139762115,-0.000943420311810772,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m034-g020,02,34,20,NOOP,-1,-1,0.4577346017094319,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m034-g035,02,34,35,MODEL_UP,83,40,0.3564239336942786,0.16372696490625707,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m034-g035,02,34,35,MODEL_DOWN,32,83,0.15449625456356222,-0.03820071422445931,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m034-g035,02,34,35,RANDOM,83,22,0.34264991625609714,0.1499529474680756,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m034-g035,02,34,35,NOOP,-1,-1,0.19269696878802153,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m034-g050,02,34,50,MODEL_UP,12,28,0.3209484162798941,0.07565324821149655,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m034-g050,02,34,50,MODEL_DOWN,23,83,0.17384580244290326,-0.07144936562549431,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m034-g050,02,34,50,RANDOM,4,67,0.25450123293769233,0.009206064869294761,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m034-g050,02,34,50,NOOP,-1,-1,0.24529516806839757,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m034-g065,02,34,65,MODEL_UP,12,5,0.4853125499723246,0.05200531736574571,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m034-g065,02,34,65,MODEL_DOWN,75,25,0.3751609102733015,-0.05814632233327738,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m034-g065,02,34,65,RANDOM,6,96,0.43823370209106205,0.004926469484483165,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m034-g065,02,34,65,NOOP,-1,-1,0.4333072326065789,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m034-g080,02,34,80,MODEL_UP,25,80,0.3370234889091794,0.1284887383746711,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m034-g080,02,34,80,MODEL_DOWN,93,25,0.17070127338442279,-0.037833477150085504,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m034-g080,02,34,80,RANDOM,25,71,0.3198155653258212,0.11128081479131294,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m034-g080,02,34,80,NOOP,-1,-1,0.2085347505345083,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m034-g020,03,34,20,MODEL_UP,64,40,0.3071903943909027,0.14169087966584848,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m034-g020,03,34,20,MODEL_DOWN,54,83,0.12457941756124653,-0.040920097163807664,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m034-g020,03,34,20,RANDOM,96,45,0.17108966028400457,0.005590145558950377,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m034-g020,03,34,20,NOOP,-1,-1,0.1654995147250542,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m034-g035,03,34,35,MODEL_UP,83,96,0.43893570643447877,0.1571735245329542,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m034-g035,03,34,35,MODEL_DOWN,13,83,0.2225842638130206,-0.05917791808850398,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m034-g035,03,34,35,RANDOM,79,5,0.2978448334978748,0.016082651596350195,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m034-g035,03,34,35,NOOP,-1,-1,0.2817621819015246,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m034-g050,03,34,50,MODEL_UP,83,28,0.43601875332918166,0.19097874019096495,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m034-g050,03,34,50,MODEL_DOWN,5,83,0.19218674036930086,-0.052853272768915854,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m034-g050,03,34,50,RANDOM,83,65,0.42549705344049166,0.18045704030227494,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m034-g050,03,34,50,NOOP,-1,-1,0.24504001313821672,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m034-g065,03,34,65,MODEL_UP,12,80,0.48065051066576436,0.058516625341982265,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m034-g065,03,34,65,MODEL_DOWN,15,64,0.31981510233533555,-0.10231878298844654,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m034-g065,03,34,65,RANDOM,28,74,0.4192076840153941,-0.002926201308387999,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m034-g065,03,34,65,NOOP,-1,-1,0.4221338853237821,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m034-g080,03,34,80,MODEL_UP,12,5,0.4963677956028706,0.05361091612969332,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m034-g080,03,34,80,MODEL_DOWN,37,83,0.36018424123190956,-0.0825726382412677,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m034-g080,03,34,80,RANDOM,31,30,0.4423509124223903,-0.0004059670507869928,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m034-g080,03,34,80,NOOP,-1,-1,0.44275687947317727,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m035-g020,02,35,20,MODEL_UP,94,10,0.39734329691212694,0.2629654864480817,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m035-g020,02,35,20,MODEL_DOWN,25,94,0.08596123010743692,-0.04841658035660831,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m035-g020,02,35,20,RANDOM,94,78,0.38856670649065744,0.2541888960266122,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m035-g020,02,35,20,NOOP,-1,-1,0.13437781046404523,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m035-g035,02,35,35,MODEL_UP,94,30,0.6706718362181925,0.27995069293645697,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m035-g035,02,35,35,MODEL_DOWN,64,94,0.34426975144088096,-0.04645139184085456,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m035-g035,02,35,35,RANDOM,64,83,0.3982663229775548,0.007545179695819304,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m035-g035,02,35,35,NOOP,-1,-1,0.3907211432817355,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m035-g050,02,35,50,MODEL_UP,94,46,0.6278485746801157,0.2254265035367793,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m035-g050,02,35,50,MODEL_DOWN,52,94,0.34649119313343146,-0.05593087800990493,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m035-g050,02,35,50,RANDOM,99,36,0.4166634731025394,0.014241401959202982,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m035-g050,02,35,50,NOOP,-1,-1,0.4024220711433364,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m035-g065,02,35,65,MODEL_UP,23,10,0.21375267309824675,0.07271274132529423,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m035-g065,02,35,65,MODEL_DOWN,92,94,0.03383819279694478,-0.10720173897600774,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m035-g065,02,35,65,RANDOM,23,98,0.1960961301542675,0.05505619838131498,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m035-g065,02,35,65,NOOP,-1,-1,0.14103993177295251,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m035-g080,02,35,80,MODEL_UP,94,59,0.4197319522285143,0.253601125461758,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m035-g080,02,35,80,MODEL_DOWN,63,94,0.12807942299158714,-0.038051403775169135,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m035-g080,02,35,80,RANDOM,63,34,0.16080326730643787,-0.005327559460318404,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m035-g080,02,35,80,NOOP,-1,-1,0.16613082676675628,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m035-g020,03,35,20,MODEL_UP,23,46,0.7421334178888993,0.027659023737568122,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m035-g020,03,35,20,MODEL_DOWN,98,94,0.42672020397282917,-0.287754190178502,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m035-g020,03,35,20,RANDOM,77,28,0.718027973311997,0.0035535791606657874,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m035-g020,03,35,20,NOOP,-1,-1,0.7144743941513312,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m035-g035,03,35,35,MODEL_UP,94,41,0.5425982411107784,0.34956283741304583,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m035-g035,03,35,35,MODEL_DOWN,66,94,0.14621911700498644,-0.04681628669274612,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m035-g035,03,35,35,RANDOM,65,18,0.20214123043498997,0.009105826737257405,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m035-g035,03,35,35,NOOP,-1,-1,0.19303540369773256,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m035-g050,03,35,50,MODEL_UP,53,59,0.484966419657357,0.037324035164038594,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m035-g050,03,35,50,MODEL_DOWN,20,94,0.13093433064488288,-0.3167080538484355,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m035-g050,03,35,50,RANDOM,25,34,0.43575181374547894,-0.011890570747839446,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m035-g050,03,35,50,NOOP,-1,-1,0.4476423844933184,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m035-g065,03,35,65,MODEL_UP,53,20,0.36170394494326513,0.08878612479006004,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m035-g065,03,35,65,MODEL_DOWN,83,94,0.049032183035905265,-0.22388563711729983,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m035-g065,03,35,65,RANDOM,25,78,0.3388982973298658,0.06598047717666072,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m035-g065,03,35,65,NOOP,-1,-1,0.2729178201532051,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m035-g080,03,35,80,MODEL_UP,72,41,0.5619628518082522,0.030860174190301626,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m035-g080,03,35,80,MODEL_DOWN,10,94,0.21574843307190117,-0.31535424454604943,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m035-g080,03,35,80,RANDOM,72,15,0.5487796769761805,0.01767699935822986,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m035-g080,03,35,80,NOOP,-1,-1,0.5311026776179506,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m036-g020,02,36,20,MODEL_UP,97,32,0.6523030244119269,0.035618370437126234,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m036-g020,02,36,20,MODEL_DOWN,20,42,0.528685831809887,-0.08799882216491361,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m036-g020,02,36,20,RANDOM,11,92,0.6192120566003946,0.002527402625593922,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m036-g020,02,36,20,NOOP,-1,-1,0.6166846539748007,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m036-g035,02,36,35,MODEL_UP,83,62,0.509950999816611,0.06651429674249859,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m036-g035,02,36,35,MODEL_DOWN,99,42,0.2668415236007189,-0.17659517947339348,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m036-g035,02,36,35,RANDOM,94,90,0.4444042861216928,0.0009675830475804337,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m036-g035,02,36,35,NOOP,-1,-1,0.44343670307411237,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m036-g050,02,36,50,MODEL_UP,97,88,0.4949028321131523,0.0657132953933835,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m036-g050,02,36,50,MODEL_DOWN,78,42,0.35021035487363217,-0.07897918184613661,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m036-g050,02,36,50,RANDOM,78,43,0.4259455468160738,-0.0032439899036950104,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m036-g050,02,36,50,NOOP,-1,-1,0.4291895367197688,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m036-g065,02,36,65,MODEL_UP,39,90,0.6764803556329466,0.06107345024676458,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m036-g065,02,36,65,MODEL_DOWN,58,42,0.5189350440275616,-0.0964718613586204,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m036-g065,02,36,65,RANDOM,49,3,0.6203627256314574,0.004955820245275411,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m036-g065,02,36,65,NOOP,-1,-1,0.615406905386182,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m036-g080,02,36,80,MODEL_UP,39,60,0.6279392408762531,0.09676679029441426,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m036-g080,02,36,80,MODEL_DOWN,56,42,0.39561407624519945,-0.13555837433663936,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m036-g080,02,36,80,RANDOM,83,90,0.5452405541105545,0.01406810352871568,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c02-m036-g080,02,36,80,NOOP,-1,-1,0.5311724505818388,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m036-g020,03,36,20,MODEL_UP,42,65,0.28092358526458217,0.072849927763393,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m036-g020,03,36,20,MODEL_DOWN,6,42,0.16252003258611483,-0.04555362491507434,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m036-g020,03,36,20,RANDOM,52,1,0.22460159554109402,0.01652793803990485,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m036-g020,03,36,20,NOOP,-1,-1,0.20807365750118917,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m036-g035,03,36,35,MODEL_UP,97,94,0.6876544623296691,0.04005259162551511,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m036-g035,03,36,35,MODEL_DOWN,58,42,0.5501983426701899,-0.09740352803396413,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m036-g035,03,36,35,RANDOM,15,12,0.6280832583133534,-0.01951861239080055,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m036-g035,03,36,35,NOOP,-1,-1,0.647601870704154,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m036-g050,03,36,50,MODEL_UP,42,10,0.5865006345201205,0.16907229634647353,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m036-g050,03,36,50,MODEL_DOWN,65,42,0.3455154437185104,-0.07191289445513654,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m036-g050,03,36,50,RANDOM,44,37,0.42858823566369164,0.011159897490044701,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m036-g050,03,36,50,NOOP,-1,-1,0.41742833817364694,0.0,True,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m036-g065,03,36,65,MODEL_UP,42,38,0.7522925022626177,0.17806225769517758,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m036-g065,03,36,65,MODEL_DOWN,54,42,0.5154936781366116,-0.058736566430828474,False,False
INTCR1_MODEL_GUIDED_CONFIRMATION_V1-c03-m036-g065,03,36,65,RANDOM,9,45,0.5754399726331973,0.001209728065757254,False,False
